"node_1","node_2","edge"
8604268,8615941,2
900,8615941,4
170434,8615941,5
259,8615941,1
16673320,8615941,1
8599589,8615941,1
28297017,8615941,1
8955,914,1
8599910,914,3
24856526,914,3
28297138,914,1
8604268,914,2
8613682,914,2
43659459,914,1
170434,914,3
17574342,914,1
7313,914,1
4092,914,1
8599608,914,1
28297017,914,1
8647966,914,1
40619183,914,1
17043005,914,1
8615941,914,1
8593355,8608027,1
951542,8608027,1
28296962,8608027,1
16673320,8608027,1
8647966,8608027,2
914,8608027,1
